2,0,0,-0.204545454545455,-0.0284090909090909,-0.397727272727273,-0.159090909090909,-0.556818181818182,-0.255681818181818,-0.6875,-0.295454545454545,-0.335227272727273,-0.4375,-0.409090909090909,-0.613636363636364,-0.397727272727273,-0.579545454545455,-0.357954545454545,-0.505681818181818,-0.227272727272727,-0.505681818181818,-0.318181818181818,-0.732954545454545,-0.375,-0.863636363636364,-0.426136363636364,-0.977272727272727,-0.102272727272727,-0.517045454545455,-0.125,-0.744318181818182,-0.147727272727273,-0.880681818181818,-0.170454545454545,-1,0.0340909090909091,-0.482954545454545,0.0568181818181818,-0.653409090909091,0.0738636363636364,-0.761363636363636,0.0852272727272727,-0.869318181818182
2,0,0,-0.205555555555556,-0.0333333333333333,-0.4,-0.172222222222222,-0.55,-0.283333333333333,-0.677777777777778,-0.327777777777778,-0.327777777777778,-0.455555555555556,-0.394444444444444,-0.622222222222222,-0.372222222222222,-0.583333333333333,-0.316666666666667,-0.494444444444444,-0.227777777777778,-0.516666666666667,-0.316666666666667,-0.738888888888889,-0.366666666666667,-0.877777777777778,-0.405555555555556,-0.994444444444444,-0.1,-0.527777777777778,-0.116666666666667,-0.75,-0.133333333333333,-0.883333333333333,-0.15,-1,0.0388888888888889,-0.488888888888889,0.0666666666666667,-0.65,0.0888888888888889,-0.755555555555556,0.1,-0.855555555555556
2,0,0,-0.191489361702128,-0.0585106382978723,-0.356382978723404,-0.212765957446808,-0.48936170212766,-0.329787234042553,-0.606382978723404,-0.388297872340425,-0.26063829787234,-0.473404255319149,-0.303191489361702,-0.659574468085106,-0.303191489361702,-0.617021276595745,-0.276595744680851,-0.526595744680851,-0.148936170212766,-0.521276595744681,-0.196808510638298,-0.75,-0.228723404255319,-0.888297872340426,-0.26063829787234,-1,-0.0265957446808511,-0.515957446808511,-0.0265957446808511,-0.734042553191489,-0.0265957446808511,-0.867021276595745,-0.0372340425531915,-0.984042553191489,0.0957446808510638,-0.462765957446808,0.143617021276596,-0.627659574468085,0.170212765957447,-0.728723404255319,0.186170212765957,-0.824468085106383
2,0,0,-0.182291666666667,-0.0677083333333333,-0.333333333333333,-0.223958333333333,-0.458333333333333,-0.359375,-0.572916666666667,-0.421875,-0.234375,-0.484375,-0.276041666666667,-0.666666666666667,-0.28125,-0.609375,-0.260416666666667,-0.510416666666667,-0.125,-0.53125,-0.161458333333333,-0.755208333333333,-0.192708333333333,-0.890625,-0.21875,-1,0,-0.520833333333333,0.0104166666666667,-0.729166666666667,0.0104166666666667,-0.859375,0.00520833333333333,-0.973958333333333,0.119791666666667,-0.46875,0.177083333333333,-0.619791666666667,0.208333333333333,-0.713541666666667,0.229166666666667,-0.807291666666667
2,0,0,-0.167487684729064,-0.0886699507389163,-0.295566502463054,-0.275862068965517,-0.399014778325123,-0.408866995073892,-0.497536945812808,-0.487684729064039,-0.172413793103448,-0.502463054187192,-0.197044334975369,-0.679802955665025,-0.206896551724138,-0.620689655172414,-0.197044334975369,-0.527093596059113,-0.0591133004926108,-0.536945812807882,-0.0788177339901478,-0.758620689655172,-0.0886699507389163,-0.891625615763547,-0.0985221674876847,-1,0.0591133004926108,-0.512315270935961,0.0985221674876847,-0.70935960591133,0.123152709359606,-0.83743842364532,0.133004926108374,-0.945812807881773,0.167487684729064,-0.443349753694581,0.246305418719212,-0.58128078817734,0.29064039408867,-0.669950738916256,0.330049261083744,-0.758620689655172
2,0,0,-0.16504854368932,-0.106796116504854,-0.271844660194175,-0.296116504854369,-0.359223300970874,-0.436893203883495,-0.451456310679612,-0.514563106796116,-0.121359223300971,-0.514563106796116,-0.135922330097087,-0.684466019417476,-0.155339805825243,-0.631067961165049,-0.155339805825243,-0.538834951456311,-0.00970873786407767,-0.543689320388349,-0.0145631067961165,-0.762135922330097,-0.0194174757281553,-0.893203883495146,-0.0194174757281553,-1,0.101941747572816,-0.509708737864078,0.155339805825243,-0.703883495145631,0.189320388349515,-0.825242718446602,0.20873786407767,-0.932038834951456,0.203883495145631,-0.436893203883495,0.296116504854369,-0.558252427184466,0.349514563106796,-0.645631067961165,0.393203883495146,-0.728155339805825
2,0,0,-0.154589371980676,-0.115942028985507,-0.241545893719807,-0.314009661835749,-0.314009661835749,-0.463768115942029,-0.396135265700483,-0.560386473429952,-0.072463768115942,-0.526570048309179,-0.0821256038647343,-0.690821256038647,-0.111111111111111,-0.647342995169082,-0.120772946859903,-0.550724637681159,0.0386473429951691,-0.541062801932367,0.0531400966183575,-0.763285024154589,0.0531400966183575,-0.893719806763285,0.0579710144927536,-1,0.144927536231884,-0.497584541062802,0.217391304347826,-0.690821256038647,0.260869565217391,-0.811594202898551,0.285024154589372,-0.917874396135266,0.241545893719807,-0.410628019323671,0.338164251207729,-0.531400966183575,0.400966183574879,-0.613526570048309,0.449275362318841,-0.695652173913043
2,0,0,-0.146341463414634,-0.136585365853659,-0.209756097560976,-0.346341463414634,-0.263414634146341,-0.507317073170732,-0.326829268292683,-0.614634146341463,-0.0146341463414634,-0.541463414634146,-0.00975609756097561,-0.697560975609756,-0.0390243902439024,-0.668292682926829,-0.0536585365853659,-0.595121951219512,0.107317073170732,-0.546341463414634,0.146341463414634,-0.765853658536585,0.165853658536585,-0.892682926829268,0.190243902439024,-1,0.209756097560976,-0.492682926829268,0.307317073170732,-0.673170731707317,0.365853658536585,-0.785365853658537,0.409756097560976,-0.892682926829268,0.297560975609756,-0.390243902439024,0.409756097560976,-0.502439024390244,0.478048780487805,-0.580487804878049,0.531707317073171,-0.663414634146341
2,0,0,-0.145631067961165,-0.140776699029126,-0.203883495145631,-0.354368932038835,-0.252427184466019,-0.519417475728155,-0.300970873786408,-0.640776699029126,0.00485436893203883,-0.558252427184466,0.0145631067961165,-0.737864077669903,-0.029126213592233,-0.684466019417476,-0.0533980582524272,-0.577669902912621,0.12621359223301,-0.558252427184466,0.174757281553398,-0.781553398058252,0.199029126213592,-0.902912621359223,0.223300970873786,-1,0.228155339805825,-0.5,0.325242718446602,-0.684466019417476,0.383495145631068,-0.800970873786408,0.427184466019417,-0.902912621359223,0.310679611650485,-0.398058252427184,0.422330097087379,-0.514563106796116,0.490291262135922,-0.592233009708738,0.548543689320388,-0.66504854368932
2,0,0,-0.149038461538462,-0.134615384615385,-0.221153846153846,-0.336538461538462,-0.283653846153846,-0.495192307692308,-0.346153846153846,-0.605769230769231,-0.0240384615384615,-0.548076923076923,-0.0192307692307692,-0.721153846153846,-0.0528846153846154,-0.6875,-0.0721153846153846,-0.600961538461538,0.0913461538461538,-0.557692307692308,0.134615384615385,-0.774038461538462,0.153846153846154,-0.899038461538462,0.173076923076923,-1,0.197115384615385,-0.504807692307692,0.288461538461538,-0.6875,0.336538461538462,-0.807692307692308,0.375,-0.908653846153846,0.283653846153846,-0.408653846153846,0.389423076923077,-0.524038461538462,0.447115384615385,-0.605769230769231,0.5,-0.682692307692308
2,0,0,-0.15962441314554,-0.122065727699531,-0.244131455399061,-0.305164319248826,-0.314553990610329,-0.455399061032864,-0.389671361502347,-0.553990610328639,-0.0704225352112676,-0.525821596244132,-0.07981220657277,-0.704225352112676,-0.107981220657277,-0.652582159624413,-0.117370892018779,-0.55868544600939,0.0469483568075117,-0.544600938967136,0.0657276995305164,-0.765258215962441,0.0704225352112676,-0.896713615023474,0.07981220657277,-1,0.154929577464789,-0.502347417840376,0.225352112676056,-0.694835680751174,0.267605633802817,-0.812206572769953,0.295774647887324,-0.910798122065728,0.253521126760563,-0.417840375586854,0.338028169014084,-0.544600938967136,0.389671361502347,-0.629107981220657,0.436619718309859,-0.708920187793427
2,0,0,-0.161137440758294,-0.118483412322275,-0.251184834123223,-0.308056872037915,-0.322274881516588,-0.459715639810427,-0.402843601895735,-0.559241706161137,-0.0710900473933649,-0.530805687203791,-0.0758293838862559,-0.706161137440758,-0.0995260663507109,-0.649289099526066,-0.109004739336493,-0.545023696682464,0.042654028436019,-0.545023696682464,0.0663507109004739,-0.767772511848341,0.0758293838862559,-0.895734597156398,0.0853080568720379,-1,0.156398104265403,-0.502369668246445,0.227488151658768,-0.701421800947867,0.265402843601896,-0.819905213270142,0.293838862559242,-0.924170616113744,0.251184834123223,-0.417061611374408,0.341232227488152,-0.540284360189574,0.393364928909953,-0.62085308056872,0.440758293838863,-0.701421800947867
2,0,0,-0.13,-0.17,-0.185,-0.395,-0.235,-0.56,-0.25,-0.685,0.05,-0.565,0.085,-0.745,0.04,-0.68,0.01,-0.565,0.17,-0.555,0.255,-0.775,0.305,-0.9,0.355,-1,0.27,-0.48,0.4,-0.66,0.48,-0.765,0.54,-0.86,0.345,-0.365,0.48,-0.465,0.565,-0.535,0.64,-0.6
2,0,0,-0.130434782608696,-0.21195652173913,-0.135869565217391,-0.483695652173913,-0.135869565217391,-0.679347826086957,-0.157608695652174,-0.820652173913043,0.173913043478261,-0.619565217391304,0.260869565217391,-0.798913043478261,0.190217391304348,-0.75,0.119565217391304,-0.635869565217391,0.298913043478261,-0.565217391304348,0.456521739130435,-0.788043478260869,0.548913043478261,-0.907608695652174,0.630434782608696,-1,0.385869565217391,-0.46195652173913,0.570652173913043,-0.625,0.684782608695652,-0.722826086956522,0.777173913043478,-0.815217391304348,0.434782608695652,-0.320652173913043,0.608695652173913,-0.396739130434783,0.717391304347826,-0.451086956521739,0.815217391304348,-0.510869565217391
2,0,0,-0.134408602150538,-0.21505376344086,-0.139784946236559,-0.489247311827957,-0.134408602150538,-0.688172043010753,-0.155913978494624,-0.827956989247312,0.166666666666667,-0.623655913978495,0.258064516129032,-0.801075268817204,0.204301075268817,-0.752688172043011,0.145161290322581,-0.645161290322581,0.290322580645161,-0.575268817204301,0.451612903225806,-0.790322580645161,0.543010752688172,-0.908602150537634,0.618279569892473,-1,0.381720430107527,-0.473118279569893,0.564516129032258,-0.634408602150538,0.67741935483871,-0.725806451612903,0.768817204301075,-0.811827956989247,0.435483870967742,-0.338709677419355,0.602150537634409,-0.413978494623656,0.704301075268817,-0.467741935483871,0.801075268817204,-0.521505376344086
2,0,0,-0.112903225806452,-0.225806451612903,-0.102150537634409,-0.494623655913979,-0.10752688172043,-0.698924731182796,-0.123655913978495,-0.838709677419355,0.198924731182796,-0.618279569892473,0.28494623655914,-0.806451612903226,0.21505376344086,-0.747311827956989,0.139784946236559,-0.634408602150538,0.32258064516129,-0.56989247311828,0.478494623655914,-0.790322580645161,0.564516129032258,-0.908602150537634,0.639784946236559,-1,0.403225806451613,-0.473118279569893,0.586021505376344,-0.634408602150538,0.698924731182796,-0.736559139784946,0.78494623655914,-0.827956989247312,0.451612903225806,-0.344086021505376,0.623655913978495,-0.424731182795699,0.725806451612903,-0.478494623655914,0.817204301075269,-0.537634408602151
2,0,0,-0.133971291866029,-0.172248803827751,-0.172248803827751,-0.382775119617225,-0.220095693779904,-0.555023923444976,-0.244019138755981,-0.68421052631579,0.0574162679425837,-0.578947368421053,0.0909090909090909,-0.760765550239234,0.0430622009569378,-0.712918660287081,0.00956937799043062,-0.61244019138756,0.177033492822967,-0.564593301435407,0.263157894736842,-0.784688995215311,0.320574162679426,-0.904306220095694,0.368421052631579,-1,0.267942583732057,-0.492822966507177,0.38755980861244,-0.679425837320574,0.45933014354067,-0.789473684210526,0.511961722488038,-0.889952153110048,0.334928229665072,-0.382775119617225,0.45933014354067,-0.497607655502392,0.5311004784689,-0.569377990430622,0.598086124401914,-0.645933014354067
2,0,0,-0.153846153846154,-0.128205128205128,-0.235042735042735,-0.307692307692308,-0.303418803418803,-0.452991452991453,-0.38034188034188,-0.55982905982906,-0.0811965811965812,-0.521367521367521,-0.0769230769230769,-0.709401709401709,-0.111111111111111,-0.658119658119658,-0.128205128205128,-0.568376068376068,0.0341880341880342,-0.534188034188034,0.0726495726495727,-0.756410256410256,0.094017094017094,-0.884615384615385,0.115384615384615,-1,0.136752136752137,-0.487179487179487,0.209401709401709,-0.67948717948718,0.247863247863248,-0.803418803418803,0.273504273504273,-0.918803418803419,0.230769230769231,-0.401709401709402,0.316239316239316,-0.52991452991453,0.367521367521368,-0.615384615384615,0.401709401709402,-0.700854700854701
2,0,0,-0.180327868852459,-0.110655737704918,-0.278688524590164,-0.295081967213115,-0.35655737704918,-0.438524590163934,-0.426229508196721,-0.545081967213115,-0.127049180327869,-0.520491803278688,-0.127049180327869,-0.704918032786885,-0.163934426229508,-0.65983606557377,-0.184426229508197,-0.565573770491803,-0.0122950819672131,-0.540983606557377,0.0204918032786885,-0.762295081967213,0.0286885245901639,-0.89344262295082,0.040983606557377,-1,0.0942622950819672,-0.508196721311475,0.151639344262295,-0.69672131147541,0.180327868852459,-0.823770491803279,0.19672131147541,-0.926229508196721,0.192622950819672,-0.430327868852459,0.270491803278689,-0.557377049180328,0.311475409836066,-0.64344262295082,0.348360655737705,-0.717213114754098
2,0,0,-0.16,-0.112,-0.248,-0.292,-0.324,-0.432,-0.396,-0.544,-0.116,-0.512,-0.124,-0.688,-0.148,-0.64,-0.156,-0.548,-0.004,-0.532,0.024,-0.752,0.036,-0.888,0.048,-1,0.104,-0.496,0.156,-0.692,0.184,-0.816,0.204,-0.924,0.2,-0.42,0.28,-0.552,0.328,-0.64,0.364,-0.724
2,0,0,-0.159362549800797,-0.103585657370518,-0.250996015936255,-0.282868525896414,-0.326693227091633,-0.422310756972112,-0.402390438247012,-0.533864541832669,-0.127490039840637,-0.50597609561753,-0.135458167330677,-0.677290836653386,-0.159362549800797,-0.633466135458167,-0.163346613545817,-0.549800796812749,-0.0159362549800797,-0.533864541832669,0.0119521912350598,-0.752988047808765,0.0239043824701195,-0.888446215139442,0.0358565737051793,-1,0.0916334661354582,-0.49800796812749,0.147410358565737,-0.697211155378486,0.171314741035857,-0.820717131474104,0.187250996015936,-0.932270916334661,0.187250996015936,-0.422310756972112,0.266932270916335,-0.553784860557769,0.314741035856574,-0.641434262948207,0.354581673306773,-0.729083665338645
2,0,0,-0.165354330708661,-0.102362204724409,-0.271653543307087,-0.271653543307087,-0.350393700787402,-0.417322834645669,-0.433070866141732,-0.531496062992126,-0.169291338582677,-0.492125984251969,-0.188976377952756,-0.669291338582677,-0.216535433070866,-0.598425196850394,-0.224409448818898,-0.5,-0.0590551181102362,-0.523622047244094,-0.0590551181102362,-0.748031496062992,-0.062992125984252,-0.877952755905512,-0.0590551181102362,-1,0.0511811023622047,-0.496062992125984,0.0748031496062992,-0.696850393700787,0.0866141732283464,-0.822834645669291,0.0905511811023622,-0.940944881889764,0.15748031496063,-0.429133858267717,0.216535433070866,-0.570866141732283,0.248031496062992,-0.669291338582677,0.271653543307087,-0.759842519685039
2,0,0,-0.184738955823293,-0.100401606425703,-0.301204819277108,-0.273092369477912,-0.397590361445783,-0.413654618473896,-0.485943775100402,-0.506024096385542,-0.208835341365462,-0.493975903614458,-0.228915662650602,-0.666666666666667,-0.244979919678715,-0.630522088353414,-0.240963855421687,-0.546184738955823,-0.100401606425703,-0.530120481927711,-0.120481927710843,-0.751004016064257,-0.144578313253012,-0.887550200803213,-0.176706827309237,-1,0.00803212851405622,-0.514056224899598,0.0240963855421687,-0.718875502008032,0.0160642570281124,-0.843373493975904,0.00401606425702811,-0.951807228915663,0.120481927710843,-0.457831325301205,0.172690763052209,-0.606425702811245,0.196787148594378,-0.70281124497992,0.216867469879518,-0.799196787148594
2,0,0,-0.185022026431718,-0.0969162995594714,-0.312775330396476,-0.277533039647577,-0.400881057268722,-0.422907488986784,-0.511013215859031,-0.502202643171806,-0.20704845814978,-0.511013215859031,-0.246696035242291,-0.6784140969163,-0.26431718061674,-0.621145374449339,-0.268722466960352,-0.519823788546256,-0.101321585903084,-0.54625550660793,-0.136563876651982,-0.762114537444934,-0.180616740088106,-0.894273127753304,-0.215859030837004,-1,0.00881057268722467,-0.537444933920705,0.0176211453744493,-0.753303964757709,0.00881057268722467,-0.885462555066079,-0.00440528634361234,-0.995594713656388,0.123348017621145,-0.484581497797357,0.167400881057269,-0.638766519823789,0.18942731277533,-0.744493392070485,0.202643171806167,-0.841409691629956
